"pollution" "traffic_emission" "wind" "humidity"
285.074130671931 4389.40516042517 1.40022827825612 0.314120399328724
435.09567153898 4605.61677718414 1.29757652420073 0.0485173008178506
350.828864006804 2527.51467584113 1.31412948812946 -0.0223324828537481
80.0094929923306 218.785362504579 1.17197576160054 -0.121975855305451
494.582996760302 4440.84646495066 1.04376552907819 -0.218874674792942
170.181984538517 838.318437452476 1.55994775715364 0.17522595770493
67.7112294271644 277.676727084954 1.23662567249292 -0.0631267818502326
261.44020132823 2271.13343602849 1.71645899689945 0.266035498375972
77.2419832491184 3926.49328429282 4.31244893286894 0.115686656633506
21.3226492178748 3492.95832005582 6.7919852817349 0.407352841043183
33.902067918555 3864.07060226955 7.1220233724644 0.165034453483176
5.22417154872318 536.454417265823 5.74381152607105 -0.222249059880141
4.54269488896929 312.597843160356 4.41342077451475 0.183016195921599
23.7734991136897 969.289285640409 3.83776078141199 0.744733830477435
41.4819218925502 2217.5729125799 5.72657494167592 0.247816991956222
33.6742616318411 2634.53334352712 5.86540119919611 -0.156329425871316
30.8150570378503 631.717982631745 2.82105329166765 0.215798538128092
113.851219946332 837.615011781755 1.1636232404064 0.255658556283631
53.9809590409976 1181.36878101302 3.29281663316448 -0.0402307928769301
168.897015950549 1782.18938978013 0.338395653615367 0.236327503078073
69.9961278827047 420.953233324467 1.31700692623269 0.295765549220999
37.6589812140257 124.52960725239 1.95566585134698 0.0283575293060443
460.460204035722 2150.32590453924 1.75394454269188 0.0338989233729988
417.894158306001 3829.57067757743 0.951540659007243 0.379076765509774
271.80686554657 1991.84586261343 2.1078068672131 0.032652109975882
217.981132923339 1159.08233827006 2.01505361681669 0.0907012456977379
123.11100325703 561.159580457122 2.21995346139704 0.0791955599836062
147.483719211083 3876.81178431399 4.05473631957977 -0.049095505609246
186.100164891445 740.045879758565 2.01198303701411 0.224576195762129
135.324425974874 272.739414768083 0.934882809399025 0.0449224188969987
83.489255515945 211.22879530552 1.22511932590077 -0.00823333814552148
281.520808549485 1963.33439547552 0.512545532434437 -0.146595615601864
294.695541283902 2543.49949973916 0.600937756757946 0.210707941896137
304.482261257743 4713.03354457628 0.623289976697484 0.0627835546179544
77.2221577389175 3892.30660311994 1.51688353951968 -0.38529846817467
154.144323300645 3332.22174173101 2.27607189252405 0.115374518783318
142.629135719374 3763.13253428451 2.09503020391996 -0.230947913345119
208.218297930454 4005.59667337331 1.79688695001161 0.0026667530730584
232.08247808706 4568.72256701012 0.993732557052315 -0.278465906027528
270.581719366897 2784.54985423666 1.06445898217588 -0.283660060044155
203.681387297547 1713.41059813278 1.78624348933592 0.389669781168137
133.821931167838 713.119378476497 1.86624257018125 -0.117793848204735
71.3445737262586 259.815517333164 2.15073517171793 -0.076813374541868
350.067422769185 4295.50554667912 0.65178456330567 -0.266835455706429
337.925792430245 4026.32609910745 1.1120417849519 0.117579845261765
266.689598197346 2122.36494306106 1.82020415132502 -0.180937503371524
198.213491193865 1715.76578465357 2.2391007669359 -0.0336996824571125
115.314458106599 923.907842556321 2.13039362111699 0.348478589450437
68.7389575055105 760.992741150332 2.91237003618489 0.00483402466012527
110.675225447171 573.857120751888 2.03674247176117 -0.0519801621135817
63.2301728129226 331.320589826307 1.79822988464843 0.263810983335592
167.520328038177 2960.88449105995 0.917285554869502 0.312902677057732
116.450431663086 2735.28242306133 1.5406399078507 0.0722067204873805
96.4298132950387 2500.79896476363 3.14635292438225 0.328401690797416
110.586460196077 492.354292821134 1.84169572255319 0.114622244994309
70.2484549362782 193.630636108303 1.88888372484827 0.086310879422575
47.6097954960606 1263.47813286534 1.22638717769506 0.393367766064598
40.4465369649249 1535.72587370462 1.04877326752472 -0.261041003349389
82.4626468066266 915.708396724408 1.11566548282438 0.255397154329015
93.4490693530409 734.311150368222 1.35300945987295 -0.276416996494328
59.6606497681578 467.726793955448 1.18172692736393 0.0261957897212211
24.3039642536236 175.244475439154 1.34431739349974 -0.197431609246249
89.5557187731315 2176.7724394383 1.19675096313754 -0.104336822715032
83.7592038632567 3898.69312471724 1.69224338743583 -0.139481980240099
153.127496675269 3741.24286107556 0.822508989945714 -0.0751476275687933
11.9180442381246 199.885442841029 3.23308422835267 0.421917321609836
69.4324866756122 1184.67390244758 2.45175356688704 0.347109818257595
252.697872003065 2331.01967810135 0.536673324231589 -0.0437632567940314
114.105874163496 2081.78263135268 1.32144955383871 0.408307189267074
123.446878578341 2468.13534709731 1.13900661192548 0.433748486925616
24.5721526626935 179.363000768015 0.473588558196173 -0.296602678798493
24.3024677784204 222.822450160048 0.881311075023989 0.0449731074887015
257.213387812794 4018.97739642058 0.980899514979386 0.258035355320398
105.073906759198 1661.95237207257 2.17329280123678 -0.257962742804864
61.7453031803267 698.038460274789 1.84229565136429 0.265159284159012
56.5082302521989 497.582675694501 1.97443891308354 0.125204177102868
23.0207269323094 276.462467647898 1.39664153674203 -0.0901210137925709
276.112031107871 4450.52465986699 0.757915038733531 0.0233151792719879
75.6334035418788 3882.35369333102 1.08026191126549 -0.11810971044458
154.415095675141 2701.30455855193 0.805228170375988 0.391770007741043
103.610226427436 1362.84144793292 1.13729592009175 0.177193013108494
24.5109064948806 200.536766914555 1.68137649629408 0.140836667886727
42.8459768737079 241.618109657315 0.772928393061662 -0.211761070127262
211.580726473354 2056.65853971883 0.959754595898782 0.0942600913426385
262.886767416495 4148.01114952122 0.867435775475757 -0.307815545375926
132.583010113517 3966.38032523609 1.11750036355732 -0.064692482707963
188.692881370179 3778.89083440839 2.45937988265029 0.210075346260309
371.98899231632 4007.90831484422 1.06933849075049 -0.231929401526137
46.0632621791963 288.04275006894 2.39011560415017 0.00787109819318583
330.101408600409 1842.01560334233 1.6447258963465 0.346273550185813
268.240516037011 3197.837825456 2.13212925436718 0.458438164783604
80.9287099599087 2266.4362523953 1.22938988863894 -0.146150155177166
66.6059691084286 640.573376451388 0.657434123217207 0.158380424775684
100.324999966669 685.711971041982 1.44408798589525 0.080427787055401
91.5008556607881 1184.93106060503 0.709600012894567 0.363709550275878
92.2807061786112 1653.48312956215 0.623227483352679 1.53924218760611
236.989440864557 2276.23678195904 1.82270748133511 0.629090563780387
309.649485999368 4302.28388456481 1.0644952640013 0.55695966734794
44.5717922691184 145.35308090131 1.65412366396158 0.692721440868332
27.0158908893721 156.229417097456 2.32358581232202 0.930214296061856
27.0924667740356 269.532479493805 2.73784813703709 0.391119482183172
459.979644874985 4727.73305008237 1.76494447487995 0.0227024521626494
165.384593497167 3519.46861197145 1.59440146445526 0.718562064590216
258.966288716958 4559.82443163335 2.03188239777074 0.164259992618693
307.730877549398 2334.79642657476 2.33443589880596 0.524369319012053
75.8850997499851 651.658584573442 2.47327403060619 0.366169613305719
53.777267097209 373.626909818183 1.50179318755233 -0.0970878195501743
64.7494142969017 296.253873811849 0.68448428919828 -0.0424214544949068
58.2000355610094 246.034380730195 1.95442210850714 0.463806907514537
210.186451631064 862.423433402675 1.20482146417984 0.133463461616141
159.026964014099 937.376614244443 2.47568322863959 0.175953517042257
23.1645454579803 1376.88942284247 1.32977662335247 -0.135680814902077
62.4647027059318 1484.87793315703 1.72835976439904 0.496076331097956
221.402837858857 1990.57241427616 1.34557019319507 -0.0501768517318536
189.67571251534 1185.79306994928 1.83490687400054 -0.0126071904037737
43.3166981595564 246.721840480695 2.01485063492008 -0.11624453351257
32.5790040666582 220.600513372246 2.02270439637119 0.21410562574764
365.525373874252 3566.52994850486 1.76381490100002 -0.0407554924623135
427.314291835131 3756.92270731571 1.77367454504472 -0.198521626819973
397.978728703492 3634.63653822437 1.5816624107925 0.0764309054465206
125.981259654097 3594.0812640892 1.06766724538847 -0.375039468887447
75.7783416838865 3712.19819612961 0.809380234287101 0.0263018498138557
418.585421163571 3820.70706078893 0.843821504158588 0.279892914311346
462.179372065616 4109.67740054075 0.936383667476789 0.661605136364003
50.0740402758469 181.288276299907 1.12205419444682 0.286981826129918
378.921841968324 2016.77101249612 0.717834218248236 -0.0431087479818641
533.753548477466 3814.25441556136 0.797378967368315 0.417689920650212
127.669110598748 3168.75134343722 2.39737081119403 -0.0430820053845593
332.806213619756 2241.59861778445 2.39346564419324 0.127711881529632
296.503753800169 1630.43883574716 2.46484748261448 0.310432683738744
175.865063588393 947.577329515032 2.4366922352984 0.14146196712179
129.765444583859 811.655754231719 2.40737416896531 0.165761993909634
29.0220001932707 321.325890505692 3.08533407723977 0.258792527320526
122.262370820807 2727.34974061942 1.28661582909199 0.0771840096977952
303.030303381255 1899.94634858165 1.54202430389665 -0.306338947637994
266.847933245985 1974.04325656106 2.38838904853501 0.327903407353854
162.553189013423 845.830889555187 1.0124486056213 0.116544063568141
128.242174486712 580.766944988152 1.6148573722711 -0.0774242080463929
75.3212313471181 436.46996880565 2.73137682643592 -0.0998372425247891
28.0539273150159 175.842649406679 2.73036224188283 0.27360040660509
74.2220206797191 397.444256840301 1.33123661294856 -0.261164273902432
117.71469391177 552.373885252131 1.8368570132089 0.161617467438218
152.154725065697 926.944266799874 1.77557241725313 -0.114409139247607
54.7850890229386 1316.41837657156 0.970585648301678 -0.124168264532071
54.4905785684439 151.013095573168 1.81845700566713 -0.00940863123000212
71.1973461846479 2921.2137652809 1.20824805571761 0.036694724684796
501.193550160963 4016.05120589825 0.900247263972238 0.44166075512425
510.518526992815 4110.61999980295 1.88199911521013 0.282036606776105
299.022762114724 1317.84807192185 1.8446698616629 0.15920289119421
39.1762351027668 188.706567239725 2.39866661724622 0.298301992687165
430.218410079181 3883.94303024966 0.620555282022115 -0.128396024332712
204.815626363463 3923.02703896891 1.0480683212915 0.02929898837792
509.525426191584 4395.84981991755 1.70583000671023 0.589596807095228
240.508732042827 2288.83848833078 2.0514488258843 -0.00799766554285497
75.843946068254 202.114806319582 1.22587425578159 0.0514535421069126
59.6767386648591 185.620565900056 1.99091758988535 -0.247067870534742
289.931618736782 1650.60128839174 2.37742276702935 0.182648960189708
565.458472781874 4667.11235664859 0.623802299964424 0.337869276826815
366.127470574492 4595.97471897074 1.38951160827555 0.305205627932058
401.599371647589 4677.918199221 0.65269221153072 0.0868492154964195
473.26833908634 4237.28212337988 0.785587488159802 -0.0977747685150254
162.748217214073 657.655604931765 1.80490516174409 0.059944672824902
144.29658443639 563.186131898607 1.79034313598792 0.171012017287983
103.606609613314 323.46316058902 2.24668706374515 -0.376499424632368
59.7686175153074 264.595687783558 2.16175436573134 0.151275204189809
287.997021401861 2577.87992493766 1.78722635189138 -0.0612016651200587
332.458393590597 4248.77281772567 0.63879314685082 0.274766198811018
41.2459365643548 263.626068643082 1.39550781827066 0.107063910218524
282.562166950194 4125.03941637258 0.711610659008919 0.214827198062869
133.777164880305 3926.99204851886 1.74821503271092 -0.145164496825202
129.680931085531 3286.52671065065 1.90610374670602 0.416308789424823
206.22225976843 4260.87399052963 0.917978832376804 0.18947407166546
241.378146949475 3383.34097188208 0.82746458662099 -0.0313873603402334
21.6278516234047 1042.22768290496 4.60083576109937 -0.0725017880265278
28.3084098364477 2448.80181073449 6.19353687669939 -0.0507329753404683
42.8376756800288 2924.65252687894 4.18490219855589 -0.175279080309492
40.8445741085006 2509.02962696193 3.15343434293378 -0.147943560671556
104.204451591546 1931.54179913196 1.44490990122013 0.0738340711679987
7.07207781612205 1314.51474707886 5.73820294667192 0.131825012899859
12.4134529125762 524.379844906488 4.86457722019114 0.414129914193031
27.7837338529287 1100.17436710655 2.92907567190501 0.150953439092245
44.5823696629694 1363.09060634923 2.44513375329956 -0.368457933677213
19.7688438996217 596.356306514629 2.10237341093684 0.0465357321888194
338.258979673169 2062.03755625059 0.764720304157218 -0.00709649974511573
443.56163096936 3912.88544381663 1.32987606980958 -0.0110125065297896
544.991067819928 4296.84499716557 1.53358171535477 -0.114217488842191
451.313997579102 4033.35739403104 1.29593701163855 1.18425086644315
311.235712448467 4033.74985911287 1.20472599125612 1.07203992962724
121.585479635356 3209.17862492573 0.929854799157723 0.813721344186288
92.9416900386017 3519.23591967542 4.00635964758739 0.517211121894717
319.173111631822 2888.05806182983 1.30448516233401 1.01525606297934
29.3753297889223 335.023274310272 2.60261411988434 0.443668271791839
280.604791565215 1709.27350682022 0.662777146365212 0.16517911162742
447.983572161226 4134.72003875972 1.26477803184266 0.100387056663761
279.242308327445 2384.58865742856 1.69933023320648 0.0276054753197112
277.508166403209 1343.5055786544 0.930270227974809 0.383485532672043
57.9134308392092 332.438992547522 2.2012836144402 0.156412331440037
41.3466401361796 323.637268848113 2.66601998007007 0.290925243330776
124.156270628696 3968.13771434065 1.44953205688102 0.10028435690718
240.914066889819 4426.53994682816 1.44647988218585 -0.124718707789701
400.69982349374 4485.10201397311 0.989659061849459 0.277086909192896
133.019344621955 514.28695184886 1.13998131370739 0.255028046216358
100.80073586529 401.508346129767 1.1170094738107 0.138274410431549
84.3253180390847 307.379806310927 1.01133778663288 0.186997347863092
375.773584789305 2258.98052265669 0.737405030352206 0.309584644356943
378.815819219629 3857.21209619024 1.20597040960309 0.373426010722401
232.769037334954 1119.10838701317 0.951854185828867 -0.133363304512101
223.072493613531 1153.15688922246 1.49997368349373 0.492648501263018
423.340082484699 2482.97919897801 0.751946950602174 0.255284525439449
84.3940295944114 1977.4328691625 2.5179692008457 0.0143657177552661
120.370260431907 1659.59907174705 1.27372889151645 0.258750758758123
181.837474182172 810.215421339309 1.64611636372532 -0.242025193581572
107.018750454986 443.46387283944 0.839367674600156 0.146615257770143
76.5904413341889 163.495977812975 0.944458277913775 0.0303188312370124
125.910118340552 944.563599880411 1.44872639589578 0.204214246996598
117.290995228723 545.508356677383 1.09290259123138 -0.0434925523446675
87.8864757979046 960.47587462009 1.85656949157484 0.101957211933741
123.492446652269 849.962561870851 0.863372258315574 -0.150552790966215
61.0243898607595 385.323603861264 0.597305160679656 0.368530829657384
31.3831800404389 259.534687437086 0.399758480550954 0.263563211330621
30.257765901679 171.843540705607 0.42201968246385 0.0440536799469447
34.832891930192 125.519137379511 0.809374015217968 -0.136774867897984
31.935028812486 199.406665445105 1.13731172904279 -0.036478899075996
62.2606679040094 323.157780406969 1.14882002305029 0.156279298619555
30.2846260076771 961.379246748078 2.15453875677699 0.0430663167285208
85.9414931445482 1129.05309591351 1.70939825325672 0.514288872764296
93.2899553497391 678.310213718001 0.854015434282986 -0.214883640707521
140.923582761103 586.998758322127 0.580664833279954 0.218821825892743
7.92773498648941 233.339680214815 3.35503800246785 0.121286115745159
78.7936445582046 2323.81907558131 4.69185330158597 0.11426877437407
128.213920876138 2794.04393941525 1.05550730596027 0.0455597721566545
94.5979665099361 2181.19040461983 1.27227940754894 -0.0240598613534628
84.9855859521883 303.988244461636 0.661548531352395 0.170241814622153
76.5897297010914 319.317971756396 0.53617195009494 0.328230673172704
226.851924917392 2726.6472769655 1.03987609581982 -0.190882490930648
241.177236873038 3058.56053118192 0.913738014097203 0.444768162250622
232.780996078836 2642.28907225917 0.736800653134784 0.16125070401
184.379571436044 2830.09986886227 0.586334545116956 0.0235074933511016
9.76429577269228 510.928373309435 6.68378913128592 0.0115387453475563
6.09033193384595 265.568564673002 9.42882094030667 -0.0882895371363065
